1666352179029085696,0.66444,1.38099,2.62222,-0.31440,0.94836,-0.01110,-0.04044,0.19545,-0.09848,-0.12103,
1666352179143097856,0.68763,1.37057,2.60869,-0.31432,0.94839,-0.01105,-0.04053,0.19684,-0.09645,-0.12193,
1666352179251709440,0.70225,1.36143,2.59671,-0.31456,0.94831,-0.01104,-0.04049,0.18962,-0.09904,-0.12780,
1666352179360621056,0.73002,1.35134,2.58704,-0.31428,0.94840,-0.01094,-0.04051,0.20149,-0.09160,-0.11675,
1666352179466832384,0.75114,1.34195,2.57559,-0.31424,0.94842,-0.01093,-0.04051,0.20205,-0.08877,-0.11590,
1666352179573943808,0.76863,1.33350,2.56412,-0.31430,0.94840,-0.01088,-0.04041,0.19328,-0.09300,-0.12548,
1666352179692156416,0.79580,1.32218,2.55118,-0.31412,0.94846,-0.01087,-0.04052,0.20022,-0.09406,-0.12083,
1666352179805268480,0.81925,1.31105,2.54181,-0.31410,0.94846,-0.01083,-0.04058,0.20337,-0.09662,-0.11559,
1666352179921380864,0.84238,1.30044,2.52954,-0.31408,0.94847,-0.01086,-0.04060,0.20822,-0.09610,-0.11370,
1666352180048294400,0.86444,1.28790,2.51704,-0.31434,0.94839,-0.01079,-0.04044,0.20054,-0.10522,-0.11794,
1666352180160506368,0.89047,1.27731,2.50672,-0.31409,0.94846,-0.01083,-0.04062,0.20690,-0.09861,-0.11130,
1666352180269417984,0.91246,1.26743,2.49526,-0.31403,0.94848,-0.01073,-0.04064,0.20549,-0.10026,-0.11089,
1666352180388530688,0.93631,1.25689,2.48256,-0.31396,0.94850,-0.01070,-0.04069,0.20509,-0.09726,-0.11252,
1666352180510643712,0.95985,1.24538,2.48007,-0.31423,0.94842,-0.01054,-0.04046,0.19519,-0.10163,-0.10987,
1666352180633956864,0.98543,1.23754,2.47327,-0.31400,0.94851,-0.01031,-0.04035,0.19934,-0.09331,-0.10408,
1666352180746468864,1.00840,1.22865,2.46236,-0.31387,0.94855,-0.01028,-0.04035,0.20187,-0.09160,-0.10694,
1666352180869782016,1.02992,1.21811,2.45323,-0.31386,0.94857,-0.01010,-0.04000,0.19402,-0.09401,-0.10251,
1666352180992795136,1.05595,1.20910,2.44025,-0.31363,0.94865,-0.01004,-0.04002,0.19757,-0.08993,-0.10362,
1666352181114608128,1.07990,1.19779,2.42733,-0.31368,0.94863,-0.01002,-0.03996,0.19871,-0.08691,-0.10043,
1666352181224119808,1.09864,1.19092,2.41621,-0.31358,0.94867,-0.00979,-0.03988,0.19177,-0.08692,-0.10354,
1666352181333331456,1.12124,1.18203,2.40290,-0.31339,0.94873,-0.00974,-0.04003,0.19288,-0.08595,-0.10663,
1666352181437742592,1.14150,1.17318,2.39256,-0.31338,0.94874,-0.00970,-0.04000,0.19533,-0.08496,-0.10916,
1666352181546054144,1.16260,1.16377,2.38102,-0.31339,0.94873,-0.00967,-0.04001,0.19393,-0.08144,-0.10994,
1666352181659166208,1.18066,1.15316,2.37188,-0.31349,0.94871,-0.00957,-0.03986,0.18763,-0.08625,-0.11199,
1666352181764177408,1.20554,1.14408,2.36223,-0.31329,0.94877,-0.00951,-0.03989,0.19182,-0.08264,-0.10971,
1666352181872488960,1.22780,1.13360,2.35668,-0.31335,0.94876,-0.00942,-0.03976,0.19366,-0.08390,-0.10283,
1666352181995502080,1.25191,1.12280,2.34474,-0.31324,0.94880,-0.00936,-0.03973,0.19123,-0.08352,-0.09929,
1666352182106513920,1.27227,1.11293,2.33651,-0.31328,0.94879,-0.00928,-0.03962,0.18833,-0.08169,-0.09481,
1666352182213025280,1.29479,1.10337,2.32560,-0.31320,0.94881,-0.00929,-0.03973,0.19112,-0.08087,-0.09375,
1666352182332137984,1.31885,1.09223,2.31359,-0.31318,0.94881,-0.00927,-0.03976,0.19076,-0.08041,-0.09527,
1666352182447950336,1.34212,1.08116,2.30119,-0.31324,0.94879,-0.00924,-0.03984,0.19052,-0.08403,-0.09598,
1666352182557161984,1.36176,1.06898,2.28887,-0.31337,0.94875,-0.00930,-0.03986,0.18694,-0.09016,-0.10004,
1666352182668173824,1.38418,1.05865,2.27718,-0.31332,0.94876,-0.00926,-0.03994,0.18783,-0.08824,-0.10387,
1666352182773785088,1.40443,1.05036,2.26517,-0.31322,0.94879,-0.00922,-0.03997,0.18790,-0.08650,-0.10478,
1666352182885997056,1.42633,1.04058,2.25322,-0.31323,0.94879,-0.00918,-0.04006,0.18789,-0.08503,-0.10223,
1666352183009310208,1.44927,1.03032,2.24036,-0.31329,0.94877,-0.00908,-0.04001,0.18736,-0.08133,-0.10680,
1666352183128722944,1.47438,1.01737,2.22965,-0.31332,0.94876,-0.00912,-0.04002,0.18984,-0.08900,-0.10593,
1666352183251736064,1.50053,1.00559,2.22167,-0.31344,0.94872,-0.00904,-0.03999,0.19132,-0.08900,-0.10421,
1666352183368448512,1.52152,0.99422,2.21840,-0.31346,0.94873,-0.00896,-0.03963,0.18959,-0.09287,-0.09386,
1666352183477060096,1.54448,0.98449,2.20432,-0.31326,0.94879,-0.00902,-0.03976,0.19066,-0.09304,-0.10225,
1666352183585671680,1.56621,0.97414,2.19290,-0.31332,0.94877,-0.00902,-0.03976,0.19344,-0.08931,-0.10280,
1666352183691282944,1.58710,0.96423,2.18168,-0.31333,0.94877,-0.00906,-0.03982,0.19570,-0.08795,-0.10277,
1666352183806195200,1.60870,0.95337,2.17401,-0.31337,0.94876,-0.00899,-0.03969,0.19268,-0.08903,-0.09578,
1666352183919607296,1.63240,0.94270,2.16157,-0.31335,0.94876,-0.00907,-0.03975,0.19262,-0.09053,-0.09838,
1666352184035419648,1.65504,0.93170,2.14984,-0.31337,0.94875,-0.00901,-0.03978,0.19097,-0.09126,-0.09990,
1666352184143131136,1.67550,0.92209,2.13931,-0.31337,0.94875,-0.00900,-0.03977,0.18959,-0.09230,-0.09847,
1666352184248142336,1.69473,0.91294,2.12841,-0.31335,0.94877,-0.00898,-0.03962,0.18462,-0.09527,-0.09770,
1666352184358554112,1.71794,0.90470,2.11750,-0.31310,0.94885,-0.00890,-0.03970,0.18982,-0.08981,-0.09850,
1666352184471666176,1.74034,0.89444,2.10676,-0.31305,0.94886,-0.00889,-0.03972,0.18941,-0.08854,-0.10086,
1666352184577277440,1.76116,0.88517,2.09603,-0.31309,0.94885,-0.00883,-0.03974,0.19045,-0.08613,-0.09945,
1666352184682288640,1.78097,0.87477,2.08836,-0.31323,0.94881,-0.00886,-0.03964,0.18864,-0.09079,-0.09663,
1666352184791500288,1.80310,0.86645,2.07854,-0.31317,0.94883,-0.00878,-0.03963,0.19032,-0.08650,-0.09386,
1666352184900711936,1.82519,0.85666,2.06868,-0.31311,0.94885,-0.00875,-0.03964,0.19167,-0.08782,-0.09322,
1666352185012923904,1.84891,0.84809,2.06086,-0.31296,0.94890,-0.00857,-0.03968,0.19249,-0.08894,-0.09091,
1666352185119735296,1.86643,0.83696,2.04916,-0.31306,0.94887,-0.00866,-0.03952,0.19088,-0.09510,-0.09589,
1666352185225946624,1.88924,0.82890,2.04307,-0.31280,0.94896,-0.00852,-0.03934,0.19458,-0.08996,-0.09044,
1666352185331557888,1.91021,0.81985,2.03342,-0.31276,0.94898,-0.00847,-0.03928,0.19088,-0.08987,-0.09077,
1666352185436869120,1.92757,0.80930,2.02273,-0.31292,0.94893,-0.00846,-0.03913,0.18458,-0.09800,-0.09610,
1666352185542480384,1.95032,0.80090,2.01317,-0.31279,0.94898,-0.00843,-0.03914,0.19055,-0.09014,-0.09282,
1666352185651091968,1.97193,0.79045,2.00284,-0.31282,0.94897,-0.00845,-0.03914,0.18760,-0.08860,-0.09130,
1666352185763904000,1.99464,0.78009,1.99244,-0.31277,0.94898,-0.00842,-0.03918,0.18788,-0.09255,-0.09316,
1666352185879416320,2.01680,0.76954,1.98236,-0.31269,0.94902,-0.00836,-0.03902,0.18674,-0.09422,-0.09055,
1666352185999129088,2.04082,0.75777,1.97311,-0.31264,0.94904,-0.00837,-0.03896,0.19333,-0.14114,-0.02758,
1666352186108340736,2.06269,0.74547,1.96405,-0.31254,0.94906,-0.00842,-0.03908,0.18935,-0.09768,-0.08447,
1666352186219652608,2.08273,0.73246,1.95678,-0.31271,0.94901,-0.00841,-0.03892,0.19103,-0.13126,-0.04702,
1666352186324663808,2.10485,0.72154,1.95051,-0.31254,0.94907,-0.00841,-0.03887,0.19069,-0.10214,-0.08189,
1666352186435375616,2.12674,0.71112,1.94036,-0.31251,0.94908,-0.00841,-0.03888,0.19334,-0.10499,-0.07273,
1666352186544587264,2.14780,0.69745,1.93519,-0.31255,0.94907,-0.00837,-0.03887,0.18979,-0.11205,-0.06752,
1666352186650498560,2.16834,0.68718,1.92216,-0.31261,0.94904,-0.00844,-0.03894,0.18668,-0.09425,-0.09181,
1666352186763010560,2.19106,0.67500,1.91351,-0.31260,0.94905,-0.00841,-0.03903,0.19521,-0.12182,-0.05444,
1666352186869221888,2.21221,0.66441,1.90527,-0.31256,0.94906,-0.00837,-0.03907,0.19404,-0.09907,-0.08558,
1666352186981433856,2.23226,0.65154,1.89377,-0.31267,0.94902,-0.00845,-0.03916,0.19501,-0.13267,-0.04814,
1666352187087345152,2.25466,0.64222,1.88851,-0.31248,0.94908,-0.00834,-0.03908,0.19211,-0.09380,-0.08779,
1666352187192056320,2.27463,0.63264,1.88300,-0.31251,0.94908,-0.00830,-0.03899,0.19519,-0.12677,-0.03319,
1666352187297367552,2.29550,0.61999,1.87649,-0.31257,0.94905,-0.00832,-0.03903,0.19067,-0.10127,-0.07419,
1666352187402078720,2.31584,0.61016,1.86725,-0.31251,0.94908,-0.00835,-0.03898,0.19351,-0.10598,-0.06595,
1666352187507089920,2.33758,0.59689,1.86108,-0.31257,0.94906,-0.00835,-0.03900,0.19380,-0.10769,-0.06450,
1666352187615101440,2.35899,0.58665,1.85154,-0.31252,0.94907,-0.00841,-0.03899,0.18953,-0.08906,-0.08800,
1666352187726713344,2.38133,0.57472,1.84310,-0.31246,0.94909,-0.00846,-0.03906,0.19242,-0.11261,-0.05322,
1666352187835324928,2.40140,0.56163,1.83086,-0.31258,0.94904,-0.00855,-0.03915,0.18848,-0.09759,-0.08938,
1666352187938535936,2.42356,0.55218,1.82680,-0.31249,0.94908,-0.00849,-0.03909,0.19134,-0.13153,-0.03496,
1666352188051047936,2.44601,0.54096,1.81690,-0.31238,0.94911,-0.00847,-0.03916,0.18752,-0.08785,-0.08755,
1666352188155759104,2.46659,0.52992,1.80659,-0.31248,0.94908,-0.00850,-0.03925,0.19246,-0.12857,-0.04107,
1666352188265870848,2.48789,0.51597,1.79621,-0.31254,0.94905,-0.00865,-0.03932,0.18981,-0.10098,-0.07934,
1666352188378682880,2.51043,0.50440,1.78419,-0.31257,0.94904,-0.00873,-0.03944,0.19514,-0.11471,-0.06100,
1666352188483694080,2.53147,0.49215,1.77760,-0.31257,0.94904,-0.00875,-0.03945,0.19334,-0.10476,-0.07739,
1666352188593205760,2.55185,0.48241,1.76641,-0.31257,0.94903,-0.00871,-0.03959,0.19267,-0.09201,-0.09725,
1666352188799627776,2.59242,0.45744,1.74929,-0.31265,0.94900,-0.00882,-0.03970,0.19442,-0.09668,-0.09432,
1666352189004549632,2.63244,0.43532,1.73490,-0.31269,0.94898,-0.00888,-0.03971,0.19764,-0.09554,-0.09334,
1666352189201970688,2.67189,0.41382,1.71910,-0.31272,0.94897,-0.00891,-0.03977,0.19738,-0.10271,-0.08840,
1666352189405992448,2.71112,0.39193,1.69930,-0.31267,0.94898,-0.00906,-0.03986,0.19582,-0.11240,-0.08048,
1666352189603713536,2.75205,0.37413,1.68438,-0.31244,0.94905,-0.00896,-0.04000,0.20093,-0.12941,-0.04822,
1666352189804734976,2.79173,0.35340,1.66768,-0.31239,0.94906,-0.00900,-0.04010,0.19751,-0.10910,-0.07461,
1666352190008756736,2.83114,0.33206,1.65202,-0.31232,0.94909,-0.00901,-0.04011,0.19383,-0.09632,-0.09240,
1666352190209178112,2.86544,0.31170,1.63295,-0.31230,0.94909,-0.00902,-0.04027,0.19290,-0.09208,-0.10749,
1666352190406599168,2.90946,0.28758,1.62075,-0.31235,0.94907,-0.00902,-0.04025,0.20050,-0.09927,-0.09250,
1666352190607920640,2.94994,0.26725,1.60583,-0.31231,0.94908,-0.00902,-0.04028,0.20230,-0.10941,-0.08154,
1666352190812242432,2.98977,0.24883,1.58822,-0.31229,0.94909,-0.00901,-0.04012,0.20330,-0.08936,-0.09986,
1666352191009663488,3.03045,0.23250,1.57303,-0.31224,0.94912,-0.00890,-0.04004,0.20284,-0.08700,-0.09866,
1666352191213985280,3.06892,0.21046,1.55538,-0.31230,0.94910,-0.00901,-0.03997,0.19375,-0.08995,-0.09590,
1666352191415906816,3.10548,0.19221,1.53405,-0.31238,0.94908,-0.00896,-0.03988,0.18633,-0.08553,-0.10005,
1666352191613027840,3.14455,0.17614,1.51681,-0.31226,0.94912,-0.00896,-0.03972,0.18671,-0.08715,-0.09092,
1666352191817649664,3.18347,0.15662,1.50414,-0.31216,0.94916,-0.00898,-0.03963,0.18516,-0.08513,-0.08394,
1666352192015670784,3.21949,0.13949,1.48474,-0.31209,0.94919,-0.00891,-0.03953,0.18443,-0.08250,-0.08591,
1666352192220592640,3.25788,0.12285,1.46978,-0.31203,0.94921,-0.00889,-0.03941,0.17994,-0.08117,-0.08280,
1666352192422814208,3.29529,0.10164,1.45507,-0.31212,0.94919,-0.00891,-0.03927,0.17658,-0.08984,-0.07152,
1666352192620235264,3.33126,0.08793,1.43541,-0.31194,0.94925,-0.00883,-0.03925,0.17449,-0.08131,-0.08178,
1666352192824857088,3.36790,0.07051,1.41934,-0.31191,0.94926,-0.00889,-0.03910,0.17359,-0.08103,-0.07087,
1666352193022278144,3.40397,0.05576,1.40440,-0.31182,0.94930,-0.00885,-0.03903,0.17381,-0.07485,-0.08508,
1666352193226899968,3.43631,0.03811,1.38628,-0.31195,0.94926,-0.00899,-0.03898,0.17029,-0.10985,-0.04962,
1666352193424921088,3.47251,0.02520,1.37643,-0.31158,0.94939,-0.00890,-0.03869,0.15954,-0.06821,-0.08980,
1666352193628942848,3.50491,0.01146,1.36515,-0.31143,0.94945,-0.00882,-0.03836,0.15429,-0.06417,-0.08640,
1666352193830264320,3.53069,-0.00149,1.35165,-0.31129,0.94951,-0.00876,-0.03812,0.14840,-0.07979,-0.05935,
1666352194027685376,3.56300,-0.01506,1.34568,-0.31110,0.94959,-0.00868,-0.03777,0.14124,-0.05824,-0.07152,
1666352194231407104,3.58822,-0.02675,1.33484,-0.31110,0.94960,-0.00865,-0.03734,0.13074,-0.05589,-0.06562,
1666352194433028608,3.61451,-0.04129,1.32597,-0.31105,0.94963,-0.00872,-0.03716,0.12890,-0.08038,-0.03196,
1666352194633149952,3.63517,-0.05021,1.31891,-0.31093,0.94967,-0.00849,-0.03704,0.11066,-0.05691,-0.04979,
1666352194834771456,3.65568,-0.05979,1.30929,-0.31091,0.94969,-0.00849,-0.03687,0.10038,-0.04491,-0.04905,
1666352195032192512,3.67230,-0.06438,1.29878,-0.31067,0.94977,-0.00831,-0.03685,0.09032,-0.03755,-0.05389,
1666352195236814336,3.68916,-0.07316,1.29588,-0.31058,0.94980,-0.00822,-0.03681,0.07459,-0.02888,-0.05028,
1666352195434235392,3.70478,-0.08047,1.28819,-0.31030,0.94992,-0.00842,-0.03596,0.06086,-0.01853,-0.05259,
1666352195638557184,3.71630,-0.08550,1.28194,-0.31010,0.94999,-0.00838,-0.03586,0.04810,-0.00933,-0.05125,
1666352195836278272,3.72515,-0.08906,1.27485,-0.31034,0.94987,-0.00817,-0.03694,0.04423,-0.05705,0.02470,
1666352196040600064,3.73253,-0.09315,1.27058,-0.31030,0.94987,-0.00802,-0.03737,0.02945,-0.00247,-0.03864,
1666352196238021120,3.73776,-0.09255,1.26726,-0.31036,0.94984,-0.00786,-0.03770,0.02501,0.00580,-0.03222,
1666352196442942976,3.74253,-0.09316,1.26486,-0.31058,0.94976,-0.00772,-0.03804,0.01919,0.00903,-0.02469,
1666352196640364032,3.74578,-0.09625,1.26617,-0.31079,0.94968,-0.00766,-0.03830,0.01607,-0.01075,0.01205,
1666352196844685824,3.74848,-0.09804,1.26482,-0.31089,0.94963,-0.00763,-0.03860,0.01116,0.00749,-0.01073,
1666352197042406912,3.75039,-0.09843,1.26340,-0.31109,0.94956,-0.00763,-0.03883,0.00756,0.01018,-0.00470,
1666352197247328768,3.75218,-0.09779,1.26320,-0.31125,0.94950,-0.00760,-0.03900,0.00835,0.00903,-0.00476,
1666352197444749824,3.75449,-0.10173,1.26530,-0.31132,0.94947,-0.00765,-0.03913,0.00664,-0.00055,0.01082,
1666352197648771584,3.75469,-0.10119,1.26368,-0.31137,0.94944,-0.00767,-0.03928,0.00882,0.00336,0.00448,
1666352197846792704,3.75571,-0.10093,1.26275,-0.31150,0.94940,-0.00769,-0.03931,0.00699,0.00552,0.00300,
1666352198052014592,3.75677,-0.10310,1.26528,-0.31152,0.94940,-0.00770,-0.03918,0.01114,-0.01529,0.03111,
1666352198253036032,3.75287,-0.10664,1.26324,-0.31189,0.94928,-0.00784,-0.03916,0.01175,-0.00274,-0.00311,
1666352198450157056,3.75694,-0.10211,1.26559,-0.31553,0.94811,-0.00810,-0.03834,0.00370,0.01036,0.00074,
1666352198654178816,3.75260,-0.09619,1.26079,-0.32461,0.94509,-0.00917,-0.03679,0.00852,-0.01883,-0.00888,
1666352198851899904,3.74564,-0.10146,1.25248,-0.32419,0.94530,-0.01007,-0.03474,-0.01560,-0.06271,-0.01419,
1666352199055921664,3.74483,-0.12307,1.25901,-0.32169,0.94616,-0.01078,-0.03437,-0.02402,-0.10076,-0.00165,
1666352199253942784,3.70702,-0.13924,1.25061,-0.31940,0.94696,-0.00985,-0.03394,-0.06620,-0.13988,-0.02139,
1666352199457964544,3.68571,-0.16648,1.23947,-0.31744,0.94760,-0.00940,-0.03449,-0.08524,-0.16471,-0.03038,
1666352199655685632,3.66703,-0.19820,1.24125,-0.31752,0.94757,-0.00933,-0.03473,-0.10898,-0.17450,-0.01816,
1666352199859707392,3.64064,-0.23211,1.21287,-0.31420,0.94866,-0.00889,-0.03519,-0.12228,-0.18292,-0.04878,
1666352200057428480,3.62128,-0.26721,1.21522,-0.31664,0.94787,-0.00923,-0.03465,-0.10230,-0.20363,-0.03261,
1666352200261750272,3.58030,-0.29709,1.17103,-0.31206,0.94933,-0.00860,-0.03638,-0.13645,-0.18867,-0.08202,
1666352200459471360,3.54871,-0.32506,1.14342,-0.31130,0.94954,-0.00823,-0.03750,-0.14238,-0.18985,-0.09861,
1666352200664093184,3.51831,-0.35753,1.11857,-0.31080,0.94969,-0.00812,-0.03768,-0.15037,-0.18752,-0.11031,
1666352200864814592,3.48951,-0.39070,1.09389,-0.31046,0.94980,-0.00797,-0.03783,-0.15706,-0.18715,-0.12058,
1666352201061935616,3.45887,-0.42024,1.06366,-0.31005,0.94991,-0.00759,-0.03855,-0.15492,-0.18547,-0.12906,
1666352201266257408,3.43108,-0.45545,1.03662,-0.30995,0.94994,-0.00757,-0.03866,-0.15512,-0.18687,-0.13025,
1666352201463678464,3.40055,-0.49011,1.01252,-0.30968,0.95002,-0.00718,-0.03882,-0.15254,-0.18696,-0.12408,
1666352201668000256,3.37352,-0.52813,0.98827,-0.30978,0.94999,-0.00719,-0.03865,-0.15109,-0.18339,-0.12563,
1666352201865421312,3.34710,-0.56277,0.96547,-0.30982,0.94998,-0.00708,-0.03870,-0.15155,-0.18504,-0.11952,
1666352202070343168,3.31668,-0.59898,0.94285,-0.30983,0.94997,-0.00696,-0.03881,-0.14849,-0.18716,-0.12127,
1666352202271064576,3.28907,-0.63442,0.91698,-0.30976,0.95000,-0.00694,-0.03867,-0.14940,-0.18678,-0.12697,
1666352202468485632,3.26226,-0.66984,0.89269,-0.30984,0.94997,-0.00699,-0.03890,-0.14346,-0.18184,-0.12928,
1666352202673107456,3.23139,-0.70565,0.86296,-0.30980,0.94998,-0.00688,-0.03885,-0.14938,-0.18053,-0.13487,
1666352202870528512,3.20042,-0.74328,0.83134,-0.30955,0.95005,-0.00596,-0.03935,-0.14707,-0.18725,-0.13284,
1666352203075450368,3.17028,-0.77943,0.80440,-0.30956,0.95005,-0.00587,-0.03933,-0.15194,-0.18829,-0.13732,
1666352203272571392,3.14134,-0.81175,0.77971,-0.30909,0.95020,-0.00554,-0.03942,-0.15366,-0.18188,-0.13668,
1666352203477193216,3.11273,-0.84590,0.75396,-0.30895,0.95025,-0.00542,-0.03924,-0.15452,-0.18292,-0.13902,
1666352203677014528,3.08884,-0.87831,0.73632,-0.30889,0.95028,-0.00504,-0.03903,-0.15148,-0.18635,-0.13626,
1666352203874735616,3.05967,-0.91231,0.70684,-0.30878,0.95032,-0.00496,-0.03900,-0.15274,-0.18575,-0.14099,
1666352204079057408,3.03290,-0.94592,0.68616,-0.30861,0.95039,-0.00462,-0.03874,-0.15169,-0.18219,-0.13564,
1666352204277078528,3.00627,-0.97916,0.66067,-0.30849,0.95043,-0.00453,-0.03871,-0.15032,-0.18215,-0.13762,
1666352204481400320,2.98271,-1.01298,0.63988,-0.30829,0.95050,-0.00428,-0.03852,-0.14553,-0.18136,-0.13302,
1666352204679121408,2.95573,-1.05703,0.62258,-0.30817,0.95055,-0.00422,-0.03834,-0.14417,-0.19568,-0.10840,
1666352204884343296,2.93119,-1.09773,0.61113,-0.30821,0.95055,-0.00392,-0.03814,-0.13475,-0.21332,-0.07978,
1666352205081464320,2.90407,-1.14057,0.59453,-0.30825,0.95054,-0.00414,-0.03805,-0.14166,-0.21370,-0.07790,
1666352205285486080,2.87686,-1.18310,0.58225,-0.30835,0.95053,-0.00423,-0.03743,-0.14224,-0.22816,-0.06447,
1666352205483207168,2.85099,-1.21727,0.56114,-0.30824,0.95056,-0.00426,-0.03745,-0.14545,-0.18130,-0.13438,
1666352205688129024,2.82651,-1.25189,0.53982,-0.30792,0.95068,-0.00433,-0.03700,-0.14571,-0.17953,-0.13649,
1666352205885850112,2.80170,-1.28795,0.51952,-0.30759,0.95079,-0.00426,-0.03686,-0.14146,-0.21712,-0.08885,
1666352206090771968,2.77596,-1.32802,0.50045,-0.30739,0.95087,-0.00433,-0.03656,-0.14417,-0.18126,-0.13199,
1666352206291193344,2.74932,-1.36043,0.47487,-0.30703,0.95098,-0.00449,-0.03669,-0.14287,-0.18262,-0.13305,
1666352206492814848,2.72468,-1.39727,0.45303,-0.30671,0.95108,-0.00477,-0.03671,-0.14168,-0.18238,-0.12846,
1666352206693236224,2.70056,-1.43196,0.43326,-0.30636,0.95120,-0.00471,-0.03669,-0.13986,-0.18639,-0.11577,
1666352206894257664,2.67505,-1.46634,0.40991,-0.30611,0.95127,-0.00490,-0.03688,-0.13981,-0.17185,-0.12568,
1666352207091378688,2.65076,-1.49710,0.38555,-0.30576,0.95138,-0.00486,-0.03702,-0.13775,-0.16113,-0.12394,
1666352207296300544,2.62759,-1.52977,0.37047,-0.30549,0.95147,-0.00482,-0.03699,-0.13353,-0.15909,-0.11602,
1666352207493721600,2.60460,-1.55740,0.34686,-0.30491,0.95164,-0.00490,-0.03728,-0.13143,-0.14835,-0.12219,
1666352207698343424,2.58050,-1.58433,0.32663,-0.30441,0.95180,-0.00483,-0.03722,-0.12970,-0.13991,-0.11791,
1666352207896064512,2.55993,-1.61554,0.31177,-0.30380,0.95199,-0.00495,-0.03740,-0.12345,-0.13988,-0.10528,
1666352208100386304,2.54345,-1.64138,0.29547,-0.30336,0.95213,-0.00490,-0.03738,-0.10815,-0.12875,-0.10534,
1666352208298407424,2.53181,-1.66142,0.27992,-0.30284,0.95228,-0.00486,-0.03775,-0.09580,-0.11976,-0.10161,
1666352208502729216,2.51935,-1.68166,0.27308,-0.30253,0.95240,-0.00465,-0.03732,-0.08163,-0.14676,-0.03440,
1666352208700150272,2.50662,-1.69920,0.26402,-0.30202,0.95256,-0.00463,-0.03726,-0.07778,-0.09181,-0.07863,
1666352208905372160,2.49585,-1.71298,0.25311,-0.30152,0.95272,-0.00466,-0.03723,-0.06574,-0.07454,-0.07445,
1666352209102793216,2.48559,-1.72412,0.24701,-0.30048,0.95307,-0.00416,-0.03668,-0.05847,-0.06251,-0.06707,
1666352209307415040,2.47532,-1.73542,0.23421,-0.30011,0.95319,-0.00410,-0.03682,-0.04889,-0.04679,-0.06199,
1666352209508136448,2.46863,-1.74132,0.23179,-0.30056,0.95306,-0.00403,-0.03640,-0.04083,-0.03427,-0.04681,
1666352209709457920,2.46368,-1.74382,0.22682,-0.30088,0.95298,-0.00399,-0.03583,-0.04023,-0.01592,-0.05074,
1666352209909579264,2.46523,-1.74591,0.23251,-0.30071,0.95310,-0.00368,-0.03417,-0.02623,-0.01761,-0.03456,
1666352210111500800,2.45923,-1.74741,0.22356,-0.30105,0.95299,-0.00372,-0.03399,-0.02175,-0.01260,-0.03035,
1666352210311922176,2.45805,-1.75188,0.22427,-0.30071,0.95311,-0.00377,-0.03377,-0.01328,-0.04057,0.01826,
1666352210514143744,2.45846,-1.75265,0.22419,-0.30150,0.95287,-0.00388,-0.03357,-0.00331,-0.01271,-0.00471,
1666352210714565120,2.46205,-1.75038,0.22323,-0.30207,0.95270,-0.00389,-0.03305,-0.00144,-0.00936,-0.00536,
1666352210914686464,2.46248,-1.75132,0.22228,-0.30198,0.95274,-0.00391,-0.03279,0.00313,-0.01367,-0.00397,
1666352211112407552,2.46234,-1.75417,0.22404,-0.30143,0.95291,-0.00388,-0.03281,0.01343,-0.03936,0.03716,
1666352211317029376,2.46656,-1.75112,0.21998,-0.31064,0.94997,-0.00484,-0.03230,0.01553,-0.00434,-0.01000,
1666352211514450432,2.46693,-1.75567,0.21420,-0.31764,0.94772,-0.00634,-0.02985,-0.00402,-0.04117,-0.01079,
1666352211718472192,2.45317,-1.76958,0.21772,-0.31604,0.94833,-0.00683,-0.02713,-0.03773,-0.08903,-0.01960,
1666352211916493312,2.47383,-1.75386,0.24970,-0.30912,0.95056,-0.00737,-0.02874,-0.06728,-0.12594,-0.02881,
1666352212121115136,2.42690,-1.83041,0.20198,-0.31005,0.95029,-0.00704,-0.02784,-0.07869,-0.18110,-0.03568,
1666352212318536192,2.40785,-1.86065,0.18525,-0.30767,0.95102,-0.00684,-0.02913,-0.09498,-0.20635,-0.04763,
1666352212522557952,2.38003,-1.90019,0.16665,-0.30521,0.95177,-0.00690,-0.03042,-0.11701,-0.22060,-0.05948,
1666352212720279040,2.34951,-1.93997,0.14955,-0.30354,0.95228,-0.00695,-0.03114,-0.13854,-0.23280,-0.07011,
1666352212925200896,2.31962,-1.98711,0.14328,-0.30404,0.95216,-0.00667,-0.03024,-0.15362,-0.24865,-0.04953,
1666352213122321920,2.28385,-2.02321,0.10518,-0.30161,0.95280,-0.00719,-0.03380,-0.16476,-0.23983,-0.09124,
1666352213327843840,2.25748,-2.06146,0.07216,-0.30140,0.95279,-0.00736,-0.03599,-0.15623,-0.23399,-0.11612,
1666352213527665152,2.22370,-2.10324,0.04727,-0.30098,0.95292,-0.00730,-0.03613,-0.16184,-0.23591,-0.12318,
1666352213725086208,2.19354,-2.14046,0.01868,-0.30076,0.95295,-0.00704,-0.03708,-0.16039,-0.23532,-0.13108,
1666352213929408000,2.15876,-2.18534,-0.01001,-0.30069,0.95297,-0.00697,-0.03717,-0.16678,-0.23370,-0.14108,
1666352214126829056,2.20172,-2.12373,0.12033,-0.30276,0.95223,-0.00836,-0.03912,-0.15912,-0.20666,0.01489,
1666352214331750912,2.08499,-2.27619,-0.06330,-0.30011,0.95315,-0.00661,-0.03731,-0.18135,-0.24021,-0.13520,
1666352214529772032,2.05153,-2.31474,-0.09174,-0.30006,0.95316,-0.00644,-0.03751,-0.18022,-0.23649,-0.13643,
