1666352180489641472,-1.01658,2.49472,1.15080,-0.00162,0.99993,0.00070,-0.01127,0.26335,0.00013,-0.01763,
1666352180612654592,-0.98542,2.49235,1.15509,-0.00176,0.99993,0.00089,-0.01170,0.26585,-0.00639,-0.01028,
1666352180729367040,-0.95474,2.49716,1.14449,-0.00193,0.99993,0.00068,-0.01141,0.26753,-0.00299,-0.02343,
1666352180848779776,-0.92333,2.49655,1.14188,-0.00200,0.99993,0.00071,-0.01139,0.26534,-0.00762,-0.02326,
1666352180972092928,-0.89113,2.49756,1.14025,-0.00202,0.99993,0.00069,-0.01141,0.26656,-0.00874,-0.02377,
1666352181096906240,-0.87529,2.51556,1.15773,-0.00162,0.99993,0.00045,-0.01172,0.26173,0.01872,0.00711,
1666352181202817536,-0.83145,2.49936,1.13845,-0.00216,0.99993,0.00072,-0.01131,0.26779,-0.00723,-0.02039,
1666352181315629568,-0.80056,2.49977,1.13635,-0.00218,0.99993,0.00076,-0.01137,0.26969,-0.00547,-0.01963,
1666352181420340736,-0.77322,2.50118,1.13658,-0.00210,0.99993,0.00075,-0.01134,0.27377,-0.00703,-0.01825,
1666352181528352256,-0.74715,2.50239,1.13569,-0.00205,0.99993,0.00078,-0.01130,0.27175,-0.00543,-0.02128,
1666352181641164288,-0.72761,2.50444,1.14526,-0.00170,0.99993,0.00094,-0.01160,0.26675,-0.00610,-0.00141,
1666352181746775552,-0.69244,2.50590,1.13581,-0.00204,0.99993,0.00077,-0.01119,0.26940,-0.00418,-0.01684,
1666352181855087104,-0.66319,2.50644,1.13373,-0.00201,0.99993,0.00073,-0.01123,0.26999,-0.00292,-0.01687,
1666352181974799872,-0.63166,2.50762,1.13252,-0.00194,0.99993,0.00071,-0.01126,0.26912,-0.00140,-0.01254,
1666352182088512000,-0.60183,2.50895,1.13257,-0.00190,0.99993,0.00070,-0.01134,0.26867,0.00151,-0.01255,
1666352182195323392,-0.58639,2.52063,1.14018,-0.00119,0.99993,0.00059,-0.01153,0.26107,0.01701,0.00798,
1666352182311135744,-0.54841,2.51432,1.12864,-0.00176,0.99993,0.00058,-0.01129,0.26227,0.00601,-0.00844,
1666352182426948096,-0.52151,2.51466,1.12693,-0.00182,0.99993,0.00059,-0.01130,0.25710,0.00469,-0.00752,
1666352182539460096,-0.50055,2.51515,1.12552,-0.00185,0.99993,0.00062,-0.01131,0.25103,0.00306,-0.00661,
1666352182647471616,-0.48921,2.50957,1.13513,-0.00152,0.99992,0.00086,-0.01213,0.25066,-0.01432,0.01844,
1666352182756083200,-0.45105,2.51889,1.12376,-0.00160,0.99993,0.00056,-0.01148,0.25099,0.00411,-0.00303,
1666352182864994816,-0.42572,2.52102,1.12464,-0.00159,0.99993,0.00054,-0.01158,0.24972,0.00751,-0.00077,
1666352182991908352,-0.39464,2.52122,1.12232,-0.00166,0.99993,0.00056,-0.01150,0.25007,0.00683,-0.00606,
1666352183107420672,-0.37291,2.52537,1.12947,-0.00134,0.99993,0.00061,-0.01186,0.24794,0.00527,0.01111,
1666352183230733824,-0.33639,2.52413,1.12281,-0.00165,0.99993,0.00056,-0.01179,0.24842,-0.00014,-0.00411,
1666352183350746624,-0.30180,2.52522,1.12289,-0.00164,0.99993,0.00038,-0.01189,0.25628,-0.00308,-0.00698,
1666352183459358208,-0.27369,2.52511,1.12044,-0.00169,0.99993,0.00037,-0.01190,0.25609,-0.00826,-0.01067,
1666352183568269824,-0.33662,2.52697,1.16352,0.00667,0.99989,0.00049,-0.01347,0.22151,-0.00770,0.06753,
1666352183673881088,-0.22060,2.52884,1.11624,-0.00171,0.99993,0.00031,-0.01177,0.25850,-0.00073,-0.01391,
1666352183785192960,-0.19272,2.52918,1.11473,-0.00172,0.99993,0.00035,-0.01172,0.25960,-0.00263,-0.01424,
1666352183901605376,-0.16382,2.52920,1.11199,-0.00177,0.99993,0.00036,-0.01172,0.25621,-0.00311,-0.01568,
1666352184017717760,-0.13368,2.53047,1.11098,-0.00174,0.99993,0.00039,-0.01174,0.25724,-0.00427,-0.01432,
1666352184126029312,-0.12300,2.53436,1.13241,-0.00055,0.99993,0.00051,-0.01197,0.24983,0.00138,0.01776,
1666352184230740480,-0.08350,2.53362,1.11006,-0.00149,0.99993,0.00036,-0.01164,0.25036,0.00030,-0.00907,
1666352184340852224,-0.05405,2.53649,1.10663,-0.00144,0.99993,0.00035,-0.01168,0.25616,0.00007,-0.00940,
1666352184453964288,-0.02583,2.53756,1.10551,-0.00138,0.99993,0.00028,-0.01172,0.25602,0.00300,-0.00990,
1666352184559575552,-0.00242,2.53886,1.10158,-0.00139,0.99993,0.00030,-0.01166,0.25244,0.00558,-0.01195,
1666352184664886784,0.01162,2.54812,1.11903,-0.00089,0.99993,0.00024,-0.01218,0.24957,0.01870,0.01438,
1666352184773798400,0.05301,2.54160,1.10231,-0.00141,0.99993,0.00031,-0.01181,0.25635,0.00607,-0.00930,
1666352184883310080,0.08072,2.54163,1.09607,-0.00147,0.99993,0.00038,-0.01165,0.25393,0.00578,-0.01118,
1666352184995522048,0.10801,2.54261,1.09472,-0.00140,0.99993,0.00038,-0.01166,0.25291,0.00406,-0.00958,
1666352185102033408,0.13499,2.54367,1.09403,-0.00139,0.99993,0.00037,-0.01164,0.25582,0.00256,-0.00836,
1666352185208244736,0.14866,2.55096,1.10814,-0.00070,0.99993,0.00037,-0.01221,0.25297,0.01055,0.01530,
1666352185313555968,0.18699,2.54607,1.09529,-0.00118,0.99993,0.00036,-0.01180,0.25640,-0.00006,-0.00662,
1666352185419167232,0.21345,2.54717,1.09301,-0.00124,0.99993,0.00038,-0.01181,0.25431,-0.00162,-0.00729,
1666352185525078528,0.23974,2.54830,1.09188,-0.00124,0.99993,0.00037,-0.01184,0.25648,0.00190,-0.01048,
1666352185633690112,0.24248,2.55799,1.11262,-0.00027,0.99992,0.00025,-0.01259,0.24400,0.02061,0.02821,
1666352185746502144,0.29468,2.55234,1.09486,-0.00125,0.99993,0.00031,-0.01209,0.25140,0.00344,-0.00108,
1666352185858714112,0.32551,2.54961,1.08947,-0.00141,0.99993,0.00032,-0.01199,0.25455,-0.00346,-0.00397,
1666352185978126848,0.35612,2.54947,1.08976,-0.00146,0.99993,0.00032,-0.01205,0.25839,-0.00569,0.05445,
1666352186090938880,0.38358,2.54912,1.09352,-0.00147,0.99993,0.00030,-0.01198,0.25537,-0.00561,0.01798,
1666352186198950400,0.26289,2.55283,1.15671,0.00820,0.99986,0.00039,-0.01460,0.20269,0.00269,0.12572,
1666352186306961920,0.43994,2.55019,1.09755,-0.00143,0.99993,0.00042,-0.01201,0.25949,-0.00937,0.02502,
1666352186414673408,0.46798,2.54872,1.09744,-0.00155,0.99993,0.00038,-0.01200,0.26062,-0.00995,0.00437,
1666352186526285312,0.49963,2.54859,1.10244,-0.00163,0.99993,0.00042,-0.01202,0.26337,-0.01163,0.05217,
1666352186632496640,0.52693,2.54916,1.10374,-0.00164,0.99993,0.00041,-0.01194,0.26027,-0.00932,0.01642,
1666352186745308672,0.50730,2.54223,1.13841,-0.00035,0.99991,0.00071,-0.01323,0.24809,-0.01646,0.11975,
1666352186851520000,0.58413,2.55267,1.10936,-0.00160,0.99993,0.00039,-0.01187,0.26814,-0.00618,0.02490,
1666352186956831232,0.61297,2.55166,1.11122,-0.00164,0.99993,0.00042,-0.01189,0.27079,-0.00875,0.08366,
1666352187069643264,0.64185,2.55049,1.11500,-0.00164,0.99993,0.00047,-0.01194,0.26718,-0.00685,0.00337,
1666352187174654464,0.66832,2.55156,1.11537,-0.00159,0.99993,0.00047,-0.01195,0.26490,-0.00091,0.03908,
1666352187279665664,0.69555,2.55327,1.11978,-0.00160,0.99993,0.00045,-0.01198,0.26662,-0.00124,0.01951,
1666352187384676864,0.71527,2.55596,1.12773,-0.00125,0.99993,0.00038,-0.01217,0.26353,0.00229,0.01481,
1666352187489388032,0.75045,2.55483,1.12151,-0.00145,0.99993,0.00035,-0.01191,0.27011,-0.00036,0.04578,
1666352187597399552,0.77886,2.55434,1.12223,-0.00147,0.99993,0.00032,-0.01184,0.26691,-0.00090,0.00610,
1666352187708711424,0.80758,2.55526,1.12563,-0.00150,0.99993,0.00034,-0.01188,0.26706,0.00172,0.06612,
1666352187817923072,0.81174,2.55144,1.15240,-0.00150,0.99992,0.00062,-0.01250,0.25740,-0.00574,0.05202,
1666352187921734144,0.85895,2.55331,1.13607,-0.00148,0.99993,0.00035,-0.01192,0.26339,-0.00522,0.08475,
1666352188033646080,0.88802,2.55327,1.13994,-0.00143,0.99993,0.00035,-0.01201,0.26171,-0.00255,0.01380,
1666352188138357248,0.91612,2.55069,1.13470,-0.00150,0.99993,0.00034,-0.01195,0.26294,-0.00903,0.04248,
1666352188247868928,0.94402,2.54866,1.14037,-0.00158,0.99993,0.00042,-0.01196,0.26129,-0.01083,0.02190,
1666352188361581056,0.97358,2.54713,1.14112,-0.00153,0.99993,0.00041,-0.01203,0.26467,-0.00724,0.01606,
1666352188465992192,0.99896,2.54111,1.14091,-0.00158,0.99993,0.00051,-0.01190,0.26252,-0.01637,0.03221,
1666352188575503872,1.02648,2.53875,1.14187,-0.00159,0.99993,0.00048,-0.01198,0.26194,-0.01955,0.00001,
1666352188765124096,1.07811,2.53684,1.14668,-0.00160,0.99993,0.00054,-0.01201,0.26491,-0.01826,0.00467,
1666352188970946048,1.09907,2.51391,1.20110,-0.00216,0.99990,0.00110,-0.01357,0.26990,-0.03445,0.06034,
1666352189168367104,1.17911,2.53811,1.15711,-0.00152,0.99993,0.00055,-0.01204,0.26792,-0.01505,0.03082,
1666352189372388864,1.23267,2.53255,1.15457,-0.00154,0.99993,0.00064,-0.01193,0.27090,-0.02147,0.05446,
1666352189570109952,1.28627,2.53079,1.15592,-0.00145,0.99993,0.00068,-0.01196,0.27134,-0.02110,0.03388,
1666352189775031808,1.31951,2.52177,1.18215,-0.00149,0.99992,0.00107,-0.01261,0.26312,-0.02787,0.02656,
1666352189976053248,1.39349,2.52581,1.15920,-0.00155,0.99993,0.00088,-0.01163,0.26619,-0.02302,0.01118,
1666352190175874560,1.44914,2.52184,1.16365,-0.00157,0.99993,0.00096,-0.01162,0.27054,-0.02421,0.01248,
1666352190372995584,1.50438,2.52251,1.16889,-0.00152,0.99993,0.00097,-0.01158,0.27641,-0.02091,0.03037,
1666352190577617408,1.56230,2.52459,1.17099,-0.00167,0.99993,0.00097,-0.01145,0.27961,-0.02132,0.05604,
1666352190779538944,1.61587,2.54074,1.17453,-0.00159,0.99993,0.00077,-0.01152,0.28359,-0.00587,0.01101,
1666352190976359936,1.67150,2.51960,1.15958,-0.00176,0.99994,0.00112,-0.01113,0.27785,-0.02074,-0.00373,
1666352191180681728,1.72608,2.51620,1.16186,-0.00189,0.99994,0.00110,-0.01107,0.27053,-0.02485,0.00336,
1666352191378102784,1.78002,2.51403,1.15971,-0.00193,0.99994,0.00111,-0.01102,0.26619,-0.02484,-0.00930,
1666352191579424256,1.83340,2.52272,1.16545,-0.00180,0.99994,0.00120,-0.01101,0.26489,-0.01638,0.00508,
1666352191784346112,1.88846,2.52634,1.16123,-0.00200,0.99994,0.00106,-0.01068,0.26082,-0.01288,0.00716,
1666352191982067200,1.94124,2.52490,1.16018,-0.00205,0.99994,0.00109,-0.01064,0.26094,-0.01046,0.00285,
1666352192186689024,1.99662,2.52794,1.15922,-0.00204,0.99994,0.00106,-0.01051,0.25522,-0.01110,0.00219,
1666352192385310208,2.05085,2.52739,1.16224,-0.00206,0.99994,0.00113,-0.01042,0.25171,-0.01023,0.02205,
1666352192589932032,2.10301,2.54080,1.16055,-0.00197,0.99994,0.00103,-0.01025,0.24726,-0.00031,0.00997,
1666352192791853568,2.15394,2.53675,1.15747,-0.00198,0.99995,0.00109,-0.01005,0.24479,-0.00370,0.02508,
1666352192988674560,2.20562,2.53487,1.15703,-0.00183,0.99995,0.00118,-0.00996,0.24352,-0.00818,0.00200,
1666352193193596416,2.25646,2.53513,1.15457,-0.00182,0.99995,0.00125,-0.00981,0.23911,-0.01037,-0.00156,
1666352193391317504,2.30525,2.53488,1.15805,-0.00184,0.99995,0.00129,-0.00966,0.23140,-0.01432,-0.00746,
1666352193595639296,2.34496,2.54993,1.15359,-0.00180,0.99996,0.00121,-0.00921,0.22209,-0.00053,-0.00562,
1666352193793060352,2.39260,2.53745,1.14768,-0.00183,0.99996,0.00144,-0.00894,0.21543,-0.01121,0.04617,
1666352193994381824,2.43610,2.53682,1.15216,-0.00185,0.99996,0.00153,-0.00878,0.20713,-0.01286,-0.00332,
1666352194198103552,2.47055,2.53589,1.15053,-0.00186,0.99996,0.00158,-0.00854,0.19399,-0.01272,-0.00268,
1666352194395524608,2.48565,2.53277,1.16944,-0.00207,0.99996,0.00181,-0.00847,0.18482,-0.01658,0.09098,
1666352194599846400,2.53094,2.53487,1.15267,-0.00185,0.99996,0.00174,-0.00820,0.16239,-0.01355,0.01432,
1666352194797267456,2.54213,2.53571,1.14796,-0.00194,0.99997,0.00152,-0.00796,0.13915,-0.01084,0.00410,
1666352194998588928,2.57098,2.52656,1.13766,-0.00204,0.99997,0.00166,-0.00789,0.12755,-0.01749,-0.00093,
1666352195203510784,2.59221,2.52650,1.14212,-0.00217,0.99997,0.00166,-0.00777,0.10725,-0.01887,0.00350,
1666352195400631808,2.57183,2.54338,1.16629,-0.00186,0.99997,0.00158,-0.00689,0.08712,0.00181,0.01841,
1666352195604953600,2.63594,2.52450,1.13402,-0.00198,0.99997,0.00185,-0.00664,0.07392,-0.01123,-0.01500,
1666352195802674688,2.65133,2.52257,1.12914,-0.00191,0.99997,0.00187,-0.00751,0.05680,-0.01303,-0.01365,
1666352196006996480,2.66481,2.51352,1.12569,-0.00188,0.99996,0.00196,-0.00794,0.03953,-0.01521,0.01201,
1666352196204717568,2.67691,2.51266,1.12083,-0.00166,0.99996,0.00200,-0.00843,0.03016,-0.01174,0.00390,
1666352196409339392,2.68503,2.51107,1.11794,-0.00168,0.99996,0.00212,-0.00901,0.02174,-0.00877,0.00114,
1666352196606760448,2.69510,2.50715,1.11683,-0.00174,0.99995,0.00231,-0.00944,0.01321,-0.00842,0.06372,
1666352196811082240,2.69836,2.50785,1.11940,-0.00172,0.99995,0.00228,-0.00987,0.00592,-0.00809,0.01072,
1666352197008803328,2.70089,2.51032,1.11949,-0.00165,0.99994,0.00226,-0.01023,0.00237,-0.00529,0.00891,
1666352197213725184,2.70429,2.51103,1.11675,-0.00159,0.99994,0.00228,-0.01050,0.00026,-0.00407,0.00452,
1666352197411146240,2.70687,2.51130,1.12045,-0.00158,0.99994,0.00226,-0.01058,-0.00449,-0.00628,0.02398,
1666352197615168000,2.70769,2.51210,1.11995,-0.00152,0.99994,0.00223,-0.01081,-0.00429,-0.00511,0.00931,
1666352197813189120,2.70890,2.51245,1.11731,-0.00148,0.99994,0.00227,-0.01092,-0.00281,-0.00247,0.00328,
1666352198018711040,2.70860,2.51445,1.11878,-0.00150,0.99994,0.00223,-0.01079,-0.00432,-0.00617,0.05968,
1666352198219732480,2.70711,2.51487,1.12137,-0.00147,0.99993,0.00222,-0.01109,-0.00636,0.00147,0.00952,
1666352198416853504,2.70649,2.51532,1.11849,-0.00188,0.99993,0.00220,-0.01118,-0.00519,0.00624,0.00249,
1666352198620575232,2.70747,2.51236,1.11519,-0.01543,0.99982,0.00205,-0.01114,-0.00680,-0.02701,0.00579,
1666352198818596352,2.70705,2.49700,1.11607,-0.01680,0.99979,0.00227,-0.01116,-0.00187,-0.08771,0.00446,
1666352199022318080,2.70747,2.46009,1.14187,-0.01462,0.99983,0.00272,-0.01117,0.01244,-0.14011,0.02524,
1666352199220339200,2.70531,2.43889,1.09983,-0.01185,0.99987,0.00223,-0.01075,-0.00747,-0.19564,-0.00695,
1666352199424660992,2.70800,2.39331,1.08798,-0.00858,0.99991,0.00221,-0.01044,-0.00058,-0.23416,-0.02723,
1666352199622082048,2.69079,2.33862,1.09244,-0.00747,0.99991,0.00230,-0.01072,-0.01314,-0.26597,-0.01807,
1666352199826403840,2.68301,2.27843,1.08965,-0.00615,0.99992,0.00232,-0.01071,-0.01526,-0.29152,-0.01945,
1666352200024124928,2.67332,2.21461,1.08261,-0.00447,0.99993,0.00233,-0.01062,-0.00765,-0.30707,-0.02530,
1666352200228446720,2.66641,2.14600,1.08466,-0.00441,0.99993,0.00235,-0.01085,-0.00697,-0.32782,-0.02064,
1666352200426167808,2.66051,2.07655,1.08211,-0.00387,0.99993,0.00234,-0.01089,-0.00628,-0.34283,-0.01945,
1666352200630489600,2.64969,2.00346,1.06977,-0.00234,0.99994,0.00247,-0.01047,-0.00872,-0.35661,-0.03229,
1666352200831511040,2.64245,1.92424,1.07837,-0.00370,0.99993,0.00259,-0.01090,-0.01895,-0.37309,-0.01942,
1666352201031632384,2.63764,1.85269,1.07820,-0.00375,0.99993,0.00268,-0.01107,-0.02112,-0.37834,-0.01452,
1666352201233253888,2.64171,1.76993,1.06149,-0.00253,0.99994,0.00311,-0.01054,-0.01498,-0.38738,-0.02675,
1666352201433375232,2.63492,1.68242,1.06703,-0.00295,0.99993,0.00336,-0.01097,-0.01607,-0.39967,-0.01043,
1666352201634996736,2.63363,1.60444,1.06713,-0.00305,0.99993,0.00353,-0.01089,-0.01470,-0.39790,-0.00850,
1666352201835118080,2.64255,1.53169,1.05810,-0.00241,0.99993,0.00383,-0.01070,-0.00724,-0.39542,-0.01150,
1666352202037039616,2.63621,1.45708,1.06590,-0.00285,0.99993,0.00395,-0.01082,-0.00918,-0.39515,-0.00493,
1666352202237460992,2.63540,1.38392,1.06492,-0.00277,0.99993,0.00406,-0.01087,-0.00671,-0.39728,-0.00638,
1666352202434882048,2.65693,1.32827,1.03237,-0.00243,0.99994,0.00401,-0.01023,0.00759,-0.38548,-0.04072,
1666352202639803904,2.63102,1.24192,1.05844,-0.00276,0.99993,0.00418,-0.01084,-0.00930,-0.38905,-0.01300,
1666352202836924928,2.62853,1.17102,1.05693,-0.00280,0.99993,0.00429,-0.01072,-0.00912,-0.39060,-0.01317,
1666352203041846784,2.63514,1.11526,1.03172,-0.00337,0.99993,0.00443,-0.01035,-0.01269,-0.38446,-0.02810,
1666352203239267840,2.63161,1.04324,1.04493,-0.00288,0.99993,0.00440,-0.01074,-0.01175,-0.38126,-0.01453,
1666352203443589632,2.62636,0.96856,1.04302,-0.00290,0.99993,0.00464,-0.01061,-0.01717,-0.38552,-0.01520,
1666352203644011008,2.65200,0.93635,1.01695,-0.00224,0.99994,0.00470,-0.00994,-0.01002,-0.37177,-0.03639,
1666352203841132032,2.63162,0.84222,1.03942,-0.00215,0.99993,0.00492,-0.01032,-0.01436,-0.38550,-0.01559,
1666352204045753856,2.63039,0.77637,1.04391,-0.00154,0.99993,0.00491,-0.01032,-0.01038,-0.38177,-0.01295,
1666352204243774976,2.63406,0.71802,1.04336,-0.00083,0.99993,0.00495,-0.01030,-0.00611,-0.37574,-0.01573,
1666352204448396800,2.63436,0.65716,1.04526,-0.00033,0.99994,0.00492,-0.01021,-0.00772,-0.36693,-0.01071,
1666352204648818176,2.63615,0.60201,1.05896,0.00021,0.99994,0.00501,-0.01009,-0.00138,-0.35400,0.04409,
1666352204851039744,2.65378,0.56537,1.06086,0.00138,0.99994,0.00502,-0.01014,0.00907,-0.33964,0.08795,
1666352205051461120,2.63910,0.48864,1.07990,0.00118,0.99993,0.00518,-0.01017,-0.00283,-0.33964,0.09668,
1666352205252782592,2.64047,0.42782,1.09139,0.00141,0.99993,0.00527,-0.01012,-0.00034,-0.33901,0.10751,
1666352205452903936,2.64551,0.35760,1.09392,0.00149,0.99993,0.00526,-0.01010,0.00262,-0.34095,-0.01412,
1666352205655125504,2.63772,0.30100,1.09943,0.00204,0.99993,0.00522,-0.01009,-0.00362,-0.33671,-0.01176,
1666352205855246848,2.64001,0.23590,1.10018,0.00242,0.99993,0.00532,-0.01007,0.00264,-0.33783,0.05816,
1666352206056868352,2.64268,0.18436,1.08872,0.00198,0.99994,0.00513,-0.00972,0.00082,-0.32977,-0.03568,
1666352206257589760,2.63243,0.10981,1.10017,0.00299,0.99993,0.00514,-0.01001,-0.00164,-0.33497,-0.01980,
1666352206455910912,2.63263,0.04161,1.09792,0.00331,0.99993,0.00526,-0.00993,-0.00275,-0.33618,-0.01502,
1666352206659632640,2.63506,-0.02806,1.10675,0.00440,0.99992,0.00548,-0.01022,-0.00102,-0.33770,0.02007,
1666352206856753664,2.63788,-0.08407,1.10851,0.00501,0.99992,0.00554,-0.01016,-0.00228,-0.32803,-0.00603,
1666352207058075136,2.64387,-0.14605,1.10944,0.00581,0.99991,0.00566,-0.01026,0.00070,-0.31810,-0.00747,
1666352207262696960,2.64221,-0.20292,1.11104,0.00559,0.99992,0.00566,-0.01027,-0.00334,-0.31166,0.00090,
1666352207460418048,2.65627,-0.25132,1.11587,0.00736,0.99990,0.00571,-0.01056,0.01075,-0.30036,-0.00693,
1666352207665039872,2.65860,-0.30964,1.11377,0.00778,0.99990,0.00583,-0.01040,0.00919,-0.29206,-0.00545,
1666352207862460928,2.66077,-0.35644,1.11358,0.00766,0.99990,0.00576,-0.01035,0.00654,-0.28234,0.00654,
1666352208067082752,2.65646,-0.39802,1.10918,0.00784,0.99990,0.00553,-0.00993,0.00442,-0.26179,-0.00391,
1666352208264503808,2.65439,-0.44350,1.10454,0.00791,0.99991,0.00555,-0.00974,-0.00064,-0.24748,-0.00709,
1666352208469725696,2.64325,-0.47782,1.12635,0.01035,0.99988,0.00555,-0.01046,-0.00439,-0.22680,0.07925,
1666352208666846720,2.65467,-0.50727,1.10511,0.00848,0.99991,0.00548,-0.00932,-0.00115,-0.20177,-0.02698,
1666352208872068608,2.65609,-0.53465,1.10144,0.00869,0.99991,0.00550,-0.00905,0.00130,-0.17866,-0.02935,
1666352209069489664,2.65801,-0.55628,1.09725,0.00935,0.99990,0.00554,-0.00885,0.00114,-0.15437,-0.03012,
1666352209273811456,2.66716,-0.57717,1.10285,0.01126,0.99988,0.00562,-0.00917,0.00862,-0.13348,-0.02121,
1666352209474832896,2.67158,-0.58554,1.10573,0.01048,0.99989,0.00573,-0.00899,0.00784,-0.10567,0.00284,
1666352209671953920,2.66881,-0.59049,1.10452,0.00998,0.99990,0.00576,-0.00878,-0.00110,-0.08053,-0.01993,
1666352209876275712,2.66783,-0.58591,1.10519,0.00965,0.99990,0.00580,-0.00861,-0.00277,-0.06295,-0.01531,
1666352210073996800,2.66703,-0.58367,1.10600,0.00931,0.99990,0.00582,-0.00855,-0.00598,-0.05418,-0.00717,
1666352210278618624,2.64401,-0.54531,1.11838,0.01053,0.99989,0.00554,-0.00917,-0.03400,-0.03789,0.08585,
1666352210476339712,2.66471,-0.57701,1.10701,0.00799,0.99992,0.00569,-0.00832,-0.01423,-0.02657,0.01504,
1666352210680961536,2.66724,-0.57974,1.10626,0.00724,0.99992,0.00569,-0.00835,-0.00791,-0.01865,0.01003,
1666352210881382912,2.66791,-0.57678,1.10524,0.00686,0.99993,0.00566,-0.00832,-0.00579,-0.01775,0.00724,
1666352211079104000,2.66687,-0.57481,1.10517,0.00756,0.99992,0.00561,-0.00827,-0.00387,-0.00947,0.09052,
1666352211283425792,2.66530,-0.57938,1.10678,0.00087,0.99995,0.00560,-0.00823,-0.00977,-0.00774,0.00379,
1666352211481146880,2.66268,-0.58110,1.10811,-0.01072,0.99989,0.00547,-0.00840,-0.00908,-0.04997,0.00547,
1666352211685168640,2.67969,-0.62233,1.11920,-0.01070,0.99989,0.00556,-0.00811,0.00986,-0.09659,0.01393,
1666352211882889728,2.68955,-0.64233,1.16210,-0.00421,0.99996,0.00512,-0.00655,0.06408,-0.07799,0.05261,
1666352212087811584,2.66619,-0.66772,1.11323,-0.00543,0.99993,0.00559,-0.00849,0.00095,-0.22944,-0.00303,
1666352212288532992,2.66658,-0.71272,1.11127,-0.00278,0.99995,0.00558,-0.00840,-0.00064,-0.26525,-0.00704,
1666352212489554432,2.67040,-0.77020,1.11257,-0.00085,0.99995,0.00559,-0.00835,0.00669,-0.29524,-0.00209,
1666352212689675776,2.66604,-0.82829,1.11053,0.00010,0.99995,0.00554,-0.00834,-0.00062,-0.32036,-0.00174,
1666352212892197376,2.67525,-0.89557,1.10905,0.00219,0.99995,0.00555,-0.00835,0.00459,-0.34124,0.00210,
1666352213092018688,2.67193,-0.96403,1.10783,0.00293,0.99994,0.00565,-0.00850,-0.00115,-0.36008,0.00022,
1666352213293940224,2.68553,-1.03582,1.10081,0.00493,0.99994,0.00564,-0.00840,0.01062,-0.36944,-0.00864,
1666352213494361600,2.69089,-1.11144,1.10014,0.00536,0.99993,0.00569,-0.00832,0.01734,-0.38413,-0.00950,
1666352213691782656,2.69584,-1.18543,1.10018,0.00578,0.99993,0.00575,-0.00833,0.01989,-0.39114,-0.00561,
1666352213895804416,2.69666,-1.26257,1.10066,0.00600,0.99993,0.00573,-0.00817,0.02033,-0.39468,-0.00974,
1666352214093225472,2.69801,-1.33985,1.09898,0.00619,0.99993,0.00572,-0.00796,0.01297,-0.39875,-0.00592,
1666352214298147328,2.68195,-1.42386,1.11694,0.00607,0.99993,0.00619,-0.00859,0.00098,-0.40241,0.01821,
1666352214495868416,2.70347,-1.49535,1.09538,0.00641,0.99993,0.00605,-0.00778,0.01041,-0.39317,-0.00062,
1666352214699590144,2.70417,-1.56651,1.09394,0.00665,0.99993,0.00603,-0.00758,0.00911,-0.38563,0.00143,
1666352214897311232,2.70349,-1.64028,1.09126,0.00652,0.99993,0.00623,-0.00749,0.00861,-0.38483,0.00056,
1666352215101633024,2.70666,-1.71018,1.08787,0.00648,0.99993,0.00616,-0.00739,0.00905,-0.37847,-0.00226,
1666352215299054080,2.70715,-1.77988,1.08722,0.00651,0.99993,0.00614,-0.00728,0.00081,-0.37185,-0.00727,
1666352215503675904,2.68973,-1.84716,1.08885,0.00620,0.99994,0.00631,-0.00685,-0.01419,-0.36299,-0.00209,
1666352215701697024,2.70767,-1.91929,1.08480,0.00639,0.99994,0.00619,-0.00686,-0.00131,-0.36162,-0.00201,
1666352215906318848,2.71226,-1.98761,1.07862,0.00655,0.99994,0.00616,-0.00670,-0.00039,-0.35841,-0.00084,
1666352216106740224,2.70787,-2.05457,1.08500,0.00687,0.99993,0.00631,-0.00675,0.00381,-0.35249,0.00908,
1666352216308361728,2.71048,-2.12113,1.07952,0.00676,0.99994,0.00618,-0.00652,0.00175,-0.35106,0.00446,
1666352216508783104,2.70446,-2.19142,1.08055,0.00636,0.99994,0.00633,-0.00652,0.00016,-0.34808,0.00015,
1666352216706504192,2.69248,-2.25373,1.08965,0.00643,0.99994,0.00652,-0.00660,-0.01058,-0.34837,0.01078,
1666352216910825984,2.69941,-2.31939,1.09338,0.00628,0.99994,0.00649,-0.00640,-0.01097,-0.34089,0.02927,
1666352217108847104,2.70212,-2.38686,1.10749,0.00622,0.99994,0.00646,-0.00663,-0.01328,-0.33966,0.04346,
1666352217313168896,2.69515,-2.45944,1.12076,0.00583,0.99994,0.00677,-0.00670,-0.01369,-0.34338,0.03822,
1666352217510589952,2.69871,-2.52532,1.12368,0.00591,0.99994,0.00664,-0.00687,-0.00402,-0.34446,0.00620,
1666352217715211776,2.70159,-2.59678,1.12230,0.00602,0.99994,0.00660,-0.00692,-0.00191,-0.34685,0.00225,
1666352217913232896,2.69870,-2.66521,1.12691,0.00615,0.99993,0.00683,-0.00719,-0.00378,-0.34490,0.00707,
1666352218117854720,2.70519,-2.74092,1.12724,0.00632,0.99993,0.00686,-0.00718,0.00182,-0.34914,0.00471,
1666352218318576128,2.70536,-2.81434,1.12773,0.00675,0.99993,0.00702,-0.00725,-0.00028,-0.34192,0.00523,
